unique_id,ds,y
BJ,2015-06-19 03:00:00,-0.8259058358144505
BJ,2015-06-19 04:00:00,-0.8809662330699922
BJ,2015-06-19 05:00:00,-0.9084964180290214
BJ,2015-06-19 06:00:00,-0.8947313255495069
BJ,2015-06-19 07:00:00,-0.8534360344422214
BJ,2015-06-19 08:00:00,-0.8672011269217361
BJ,2015-06-19 09:00:00,-0.7570803460793943
BJ,2015-06-19 10:00:00,-0.7570803460793943
BJ,2015-06-19 11:00:00,-0.7295501611203651
BJ,2015-06-19 12:00:00,-0.633194472757538
BJ,2015-06-19 13:00:00,-0.5506038905429671
BJ,2015-06-19 14:00:00,-0.42671801722111075
BJ,2015-06-19 15:00:00,-0.7295501611203651
BJ,2015-06-19 16:00:00,-0.7295501611203651
BJ,2015-06-19 17:00:00,-0.6744897638648234
BJ,2015-06-19 18:00:00,-0.6056642877985088
BJ,2015-06-19 19:00:00,-0.5918991816502526
BJ,2015-06-19 20:00:00,-0.6056642877985088
BJ,2015-06-19 21:00:00,-0.4129529247415961
BJ,2015-06-19 22:00:00,-0.24777176031245432
BJ,2015-06-19 23:00:00,-0.22024156168468353
BJ,2015-06-20 00:00:00,0.05506038358680006
BJ,2015-06-20 01:00:00,-0.09635568836282722
BJ,2015-06-20 02:00:00,-0.28906705141973976
BJ,2015-06-20 03:00:00,-0.45424821584888153
BJ,2015-06-20 04:00:00,-0.7570803460793943
BJ,2015-06-20 05:00:00,-0.633194472757538
BJ,2015-06-20 06:00:00,-0.7983756508554213
BJ,2015-06-20 07:00:00,-0.7846105447071652
BJ,2015-06-20 08:00:00,-0.7983756508554213
BJ,2015-06-20 09:00:00,-0.812140743334936
BJ,2015-06-20 10:00:00,-0.812140743334936
BJ,2015-06-20 11:00:00,-0.8259058358144505
BJ,2015-06-20 12:00:00,-0.7708454522276506
BJ,2015-06-20 13:00:00,-0.8259058358144505
BJ,2015-06-20 14:00:00,-0.7708454522276506
BJ,2015-06-20 15:00:00,-0.8534360344422214
BJ,2015-06-20 16:00:00,-0.8534360344422214
BJ,2015-06-20 17:00:00,-0.7846105447071652
BJ,2015-06-20 18:00:00,-0.7020199624925942
BJ,2015-06-20 19:00:00,-0.6744897638648234
BJ,2015-06-20 20:00:00,-0.7020199624925942
BJ,2015-06-20 21:00:00,-0.6744897638648234
BJ,2015-06-20 22:00:00,-0.5781340891707378
BJ,2015-06-20 23:00:00,-0.5368387980634525
BJ,2015-06-21 00:00:00,-0.5093085994356816
BJ,2015-06-21 01:00:00,-0.39918781859334
BJ,2015-06-21 02:00:00,-0.35789252748605455
BJ,2015-06-21 03:00:00,-0.37165763363431065
BJ,2015-06-21 04:00:00,-0.3165972363787691
BJ,2015-06-21 05:00:00,-0.28906705141973976
BJ,2015-06-21 06:00:00,-0.22024156168468353
BJ,2015-06-21 07:00:00,-0.1376509794701126
BJ,2015-06-21 08:00:00,-0.20647646920516885
BJ,2015-06-21 09:00:00,-0.2340066541641981
BJ,2015-06-21 10:00:00,-0.2615368527919689
BJ,2015-06-21 11:00:00,-0.495543506956167
BJ,2015-06-21 12:00:00,-0.6194293802780233
BJ,2015-06-21 13:00:00,-0.6882548700130797
BJ,2015-06-21 14:00:00,-0.6469595789057943
BJ,2015-06-21 15:00:00,-0.5918991816502526
BJ,2015-06-21 16:00:00,-0.5093085994356816
BJ,2015-06-21 17:00:00,-0.4817784144766523
BJ,2015-06-21 18:00:00,-0.5230737055839378
BJ,2015-06-21 19:00:00,-0.495543506956167
BJ,2015-06-21 20:00:00,-0.34412743500653986
BJ,2015-06-21 21:00:00,-0.2753019452714836
BJ,2015-06-21 22:00:00,-0.3165972363787691
BJ,2015-06-21 23:00:00,-0.35789252748605455
BJ,2015-06-22 00:00:00,-0.2615368527919689
BJ,2015-06-22 01:00:00,-0.16518117809788338
BJ,2015-06-22 02:00:00,0.0
BJ,2015-06-22 03:00:00,0.06882547606631464
BJ,2015-06-22 04:00:00,0.371657619965569
BJ,2015-06-22 05:00:00,0.5643689830224816
BJ,2015-06-22 06:00:00,0.8947313118807653
BJ,2015-06-22 07:00:00,0.6744897501960817
BJ,2015-06-22 08:00:00,0.28906703775099807
BJ,2015-06-22 09:00:00,0.09635567469408553
BJ,2015-06-22 10:00:00,-0.013765106148256292
BJ,2015-06-22 11:00:00,0.013765092479514587
BJ,2015-06-22 12:00:00,-0.08259059588331245
BJ,2015-06-22 13:00:00,-0.16518117809788338
BJ,2015-06-22 14:00:00,-0.3165972363787691
BJ,2015-06-22 15:00:00,-0.22024156168468353
BJ,2015-06-22 16:00:00,-0.1376509794701126
BJ,2015-06-22 17:00:00,-0.11012078084234181
BJ,2015-06-22 18:00:00,0.06882547606631464
BJ,2015-06-22 19:00:00,0.20647645553642716
BJ,2015-06-22 20:00:00,0.27530193160274197
BJ,2015-06-22 21:00:00,0.3578925274860542
BJ,2015-06-22 22:00:00,0.42671800355236905
BJ,2015-06-22 23:00:00,0.6607246577165671
BJ,2015-06-23 00:00:00,1.0048520927231068
BJ,2015-06-23 01:00:00,1.5141606921587885
BJ,2015-06-23 02:00:00,2.2299457334621557
BJ,2015-06-23 03:00:00,2.285006130717697
BJ,2015-06-23 04:00:00,2.5603080759891803
BJ,2015-06-23 05:00:00,2.147355151247585
BJ,2015-06-23 06:00:00,2.3125363293454684
BJ,2015-06-23 07:00:00,2.3951269115600393
BJ,2015-06-23 08:00:00,1.8169928223893008
BJ,2015-06-23 09:00:00,1.9271136032316425
BJ,2015-06-23 10:00:00,1.830757914868816
BJ,2015-06-23 11:00:00,1.3765097126886758
BJ,2015-06-23 12:00:00,1.0186171852026213
BJ,2015-06-23 13:00:00,0.8121407296661943
BJ,2015-06-23 14:00:00,0.6056642741297671
BJ,2015-06-23 15:00:00,0.5230736919151961
BJ,2015-06-23 16:00:00,0.27530193160274197
BJ,2015-06-23 17:00:00,0.06882547606631464
BJ,2015-06-23 18:00:00,0.09635567469408553
BJ,2015-06-23 19:00:00,0.22024154801594173
BJ,2015-06-23 20:00:00,0.08259058221457075
BJ,2015-06-23 21:00:00,0.12388587332185622
BJ,2015-06-23 22:00:00,0.3991878185933397
BJ,2015-06-23 23:00:00,0.6744897501960817
BJ,2015-06-24 00:00:00,0.7708454385589089
BJ,2015-06-24 01:00:00,0.42671800355236905
BJ,2015-06-24 02:00:00,0.041295291107285276
BJ,2015-06-24 03:00:00,0.041295291107285276
BJ,2015-06-24 04:00:00,0.11012076717360011
BJ,2015-06-24 05:00:00,0.22024154801594173
BJ,2015-06-24 06:00:00,0.3991878185933397
BJ,2015-06-24 07:00:00,0.5506038768742255
BJ,2015-06-24 08:00:00,0.4680132946596545
BJ,2015-06-24 09:00:00,0.42671800355236905
BJ,2015-06-24 10:00:00,0.5230736919151961
BJ,2015-06-24 11:00:00,0.6331944590887962
BJ,2015-06-24 12:00:00,0.6331944590887962
BJ,2015-06-24 13:00:00,0.591899167981511
BJ,2015-06-24 14:00:00,0.06882547606631464
BJ,2015-06-24 15:00:00,-0.15141607194962728
BJ,2015-06-24 16:00:00,-0.15141607194962728
BJ,2015-06-24 17:00:00,-0.08259059588331245
BJ,2015-06-24 18:00:00,-0.06882548973505635
BJ,2015-06-24 19:00:00,-0.013765106148256292
BJ,2015-06-24 20:00:00,-0.013765106148256292
BJ,2015-06-24 21:00:00,-0.02753019862777088
BJ,2015-06-24 22:00:00,0.12388587332185622
BJ,2015-06-24 23:00:00,0.12388587332185622
BJ,2015-06-25 00:00:00,0.11012076717360011
BJ,2015-06-25 01:00:00,0.17894625690865626
BJ,2015-06-25 02:00:00,0.24777174664371263
BJ,2015-06-25 03:00:00,0.3441274213377981
BJ,2015-06-25 04:00:00,0.44048310970062515
BJ,2015-06-25 05:00:00,0.5781340755019961
BJ,2015-06-25 06:00:00,0.6056642741297671
BJ,2015-06-25 07:00:00,0.7846105310384233
BJ,2015-06-25 08:00:00,0.8809662194012505
BJ,2015-06-25 09:00:00,0.8396709282939651
BJ,2015-06-25 10:00:00,0.688254856344338
BJ,2015-06-25 11:00:00,0.7846105310384233
BJ,2015-06-25 12:00:00,0.49554349328742525
BJ,2015-06-25 13:00:00,0.3854227124450836
BJ,2015-06-25 14:00:00,-0.35789252748605455
BJ,2015-06-25 15:00:00,-0.16518117809788338
BJ,2015-06-25 16:00:00,0.027530184959029175
BJ,2015-06-25 17:00:00,-0.041295304776026984
BJ,2015-06-25 18:00:00,-0.12388588699059791
BJ,2015-06-25 19:00:00,0.013765092479514587
BJ,2015-06-25 20:00:00,0.08259058221457075
BJ,2015-06-25 21:00:00,0.17894625690865626
BJ,2015-06-25 22:00:00,0.371657619965569
BJ,2015-06-25 23:00:00,0.5230736919151961
BJ,2015-06-26 00:00:00,0.30283213023051264
BJ,2015-06-26 01:00:00,0.29640842314048754
BJ,2015-06-26 02:00:00,0.28998470238172075
BJ,2015-06-26 03:00:00,0.28356099529169565
BJ,2015-06-26 04:00:00,0.27713728820167033
BJ,2015-06-26 05:00:00,0.2707135674429037
BJ,2015-06-26 06:00:00,0.26428986035287844
BJ,2015-06-26 07:00:00,0.25786615326285334
BJ,2015-06-26 08:00:00,0.2514424325040865
BJ,2015-06-26 09:00:00,0.2450187254140614
BJ,2015-06-26 10:00:00,0.2385950183240361
BJ,2015-06-26 11:00:00,0.23217129756526947
BJ,2015-06-26 12:00:00,0.22574759047524437
BJ,2015-06-26 13:00:00,0.21932388338521908
BJ,2015-06-26 14:00:00,0.21290016262645245
BJ,2015-06-26 15:00:00,0.20647645553642716
BJ,2015-06-26 16:00:00,0.2615368391232272
BJ,2015-06-26 17:00:00,0.20647645553642716
BJ,2015-06-26 18:00:00,0.4129529110728545
BJ,2015-06-26 19:00:00,0.8672011132529942
BJ,2015-06-26 20:00:00,0.19271134938817105
BJ,2015-06-26 21:00:00,-0.35789252748605455
BJ,2015-06-26 22:00:00,-0.7846105447071652
BJ,2015-06-26 23:00:00,-0.7570803460793943
BJ,2015-06-27 00:00:00,-0.7157850549721089
BJ,2015-06-27 01:00:00,-0.5918991816502526
BJ,2015-06-27 02:00:00,-0.5368387980634525
BJ,2015-06-27 03:00:00,-0.5368387980634525
BJ,2015-06-27 04:00:00,-0.5093085994356816
BJ,2015-06-27 05:00:00,-0.6469595789057943
BJ,2015-06-27 06:00:00,-0.6194293802780233
BJ,2015-06-27 07:00:00,-0.38542272611382533
BJ,2015-06-27 08:00:00,0.013765092479514587
BJ,2015-06-27 09:00:00,-0.08259059588331245
BJ,2015-06-27 10:00:00,-0.08259059588331245
BJ,2015-06-27 11:00:00,0.041295291107285276
BJ,2015-06-27 12:00:00,0.30283213023051264
BJ,2015-06-27 13:00:00,0.33036232885828354
BJ,2015-06-27 14:00:00,0.49554349328742525
BJ,2015-06-27 15:00:00,0.49554349328742525
BJ,2015-06-27 16:00:00,0.4817784008079106
BJ,2015-06-27 17:00:00,0.49554349328742525
BJ,2015-06-27 18:00:00,0.6056642741297671
BJ,2015-06-27 19:00:00,0.6194293666092816
BJ,2015-06-27 20:00:00,0.6607246577165671
BJ,2015-06-27 21:00:00,0.24777174664371263
BJ,2015-06-27 22:00:00,0.06882547606631464
BJ,2015-06-27 23:00:00,0.11012076717360011
BJ,2015-06-28 00:00:00,0.23400664049545652
BJ,2015-06-28 01:00:00,0.12388587332185622
BJ,2015-06-28 02:00:00,0.05506038358680006
BJ,2015-06-28 03:00:00,0.15141605828088558
BJ,2015-06-28 04:00:00,0.31659722271002727
BJ,2015-06-28 05:00:00,0.6331944590887962
BJ,2015-06-28 06:00:00,0.7020199488238525
BJ,2015-06-28 07:00:00,0.7157850413033672
BJ,2015-06-28 08:00:00,0.591899167981511
BJ,2015-06-28 09:00:00,0.6744897501960817
BJ,2015-06-28 10:00:00,0.7295501474516234
BJ,2015-06-28 11:00:00,0.7983756371866796
BJ,2015-06-28 12:00:00,0.7570803460793941
BJ,2015-06-28 13:00:00,0.6056642741297671
BJ,2015-06-28 14:00:00,0.50930858576694
BJ,2015-06-28 15:00:00,0.5781340755019961
BJ,2015-06-28 16:00:00,0.4680132946596545
BJ,2015-06-28 17:00:00,0.688254856344338
BJ,2015-06-28 18:00:00,1.0186171852026213
BJ,2015-06-28 19:00:00,0.7570803460793941
BJ,2015-06-28 20:00:00,0.7846105310384233
BJ,2015-06-28 21:00:00,1.0874426749376778
BJ,2015-06-28 22:00:00,1.0461473838303923
BJ,2015-06-28 23:00:00,1.032382277682136
BJ,2015-06-29 00:00:00,0.9635568016158215
BJ,2015-06-29 01:00:00,0.922261510508536
BJ,2015-06-29 02:00:00,0.8947313118807653
BJ,2015-06-29 03:00:00,0.9635568016158215
BJ,2015-06-29 04:00:00,1.0461473838303923
BJ,2015-06-29 05:00:00,0.9635568016158215
BJ,2015-06-29 06:00:00,0.9497916954675651
BJ,2015-06-29 07:00:00,0.9497916954675651
BJ,2015-06-29 08:00:00,1.0048520927231068
BJ,2015-06-29 09:00:00,0.9910869865748506
BJ,2015-06-29 10:00:00,1.2250936407390487
BJ,2015-06-29 11:00:00,1.3214493291018758
BJ,2015-06-29 12:00:00,1.1837983496317632
BJ,2015-06-29 13:00:00,-0.633194472757538
BJ,2015-06-29 14:00:00,-0.8396709419627068
BJ,2015-06-29 15:00:00,-0.7570803460793943
BJ,2015-06-29 16:00:00,-0.8259058358144505
BJ,2015-06-29 17:00:00,-0.7020199624925942
BJ,2015-06-29 18:00:00,-0.633194472757538
BJ,2015-06-29 19:00:00,-0.6882548700130797
BJ,2015-06-29 20:00:00,-0.7846105447071652
BJ,2015-06-29 21:00:00,-0.7295501611203651
BJ,2015-06-29 22:00:00,-0.7295501611203651
BJ,2015-06-29 23:00:00,-0.6607246713853088
BJ,2015-06-30 00:00:00,-0.7020199624925942
BJ,2015-06-30 01:00:00,-0.7708454522276506
BJ,2015-06-30 02:00:00,-0.7157850549721089
BJ,2015-06-30 03:00:00,-0.8259058358144505
BJ,2015-06-30 04:00:00,-0.8259058358144505
BJ,2015-06-30 05:00:00,-0.8534360344422214
BJ,2015-06-30 06:00:00,-0.8947313255495069
BJ,2015-06-30 07:00:00,-0.8534360344422214
BJ,2015-06-30 08:00:00,-0.8396709419627068
BJ,2015-06-30 09:00:00,-0.7570803460793943
BJ,2015-06-30 10:00:00,-0.812140743334936
BJ,2015-06-30 11:00:00,-0.7708454522276506
BJ,2015-06-30 12:00:00,-0.8396709419627068
BJ,2015-06-30 13:00:00,-0.8672011269217361
BJ,2015-06-30 14:00:00,-0.8809662330699922
BJ,2015-06-30 15:00:00,-0.8672011269217361
BJ,2015-06-30 16:00:00,-0.9084964180290214
BJ,2015-06-30 17:00:00,-0.8809662330699922
BJ,2015-06-30 18:00:00,-0.8534360344422214
BJ,2015-06-30 19:00:00,-0.7708454522276506
BJ,2015-06-30 20:00:00,-0.7983756508554213
BJ,2015-06-30 21:00:00,-0.7846105447071652
BJ,2015-06-30 22:00:00,-0.7708454522276506
BJ,2015-06-30 23:00:00,-0.7157850549721089
BJ,2015-07-01 00:00:00,-0.6056642877985088
BJ,2015-07-01 01:00:00,-0.495543506956167
BJ,2015-07-01 02:00:00,-0.5230737055839378
BJ,2015-07-01 03:00:00,-0.5230737055839378
BJ,2015-07-01 04:00:00,-0.5918991816502526
BJ,2015-07-01 05:00:00,-0.6056642877985088
BJ,2015-07-01 06:00:00,-0.6194293802780233
BJ,2015-07-01 07:00:00,-0.6744897638648234
BJ,2015-07-01 08:00:00,-0.7020199624925942
BJ,2015-07-01 09:00:00,-0.7708454522276506
BJ,2015-07-01 10:00:00,-0.8396709419627068
BJ,2015-07-01 11:00:00,-0.8672011269217361
BJ,2015-07-01 12:00:00,-0.7983756508554213
BJ,2015-07-01 13:00:00,-0.8672011269217361
BJ,2015-07-01 14:00:00,-0.7846105447071652
BJ,2015-07-01 15:00:00,-0.7983756508554213
BJ,2015-07-01 16:00:00,-0.8396709419627068
BJ,2015-07-01 17:00:00,-0.8396709419627068
BJ,2015-07-01 18:00:00,-0.7846105447071652
BJ,2015-07-01 19:00:00,-0.8947313255495069
BJ,2015-07-01 20:00:00,-0.9084964180290214
BJ,2015-07-01 21:00:00,-0.8947313255495069
BJ,2015-07-01 22:00:00,-0.8947313255495069
BJ,2015-07-01 23:00:00,-0.9222615241772777
BJ,2015-07-02 00:00:00,-0.9222615241772777
BJ,2015-07-02 01:00:00,-0.8947313255495069
BJ,2015-07-02 02:00:00,-0.9222615241772777
BJ,2015-07-02 03:00:00,-0.8947313255495069
BJ,2015-07-02 04:00:00,-0.9222615241772777
BJ,2015-07-02 05:00:00,-0.9360266166567923
BJ,2015-07-02 06:00:00,-0.9084964180290214
BJ,2015-07-02 07:00:00,-0.8947313255495069
BJ,2015-07-02 08:00:00,-0.9084964180290214
BJ,2015-07-02 09:00:00,-0.8947313255495069
BJ,2015-07-02 10:00:00,-0.9222615241772777
BJ,2015-07-02 11:00:00,-0.9222615241772777
BJ,2015-07-02 12:00:00,-0.9084964180290214
BJ,2015-07-02 13:00:00,-0.9084964180290214
BJ,2015-07-02 14:00:00,-0.8809662330699922
BJ,2015-07-02 15:00:00,-0.9360266166567923
BJ,2015-07-02 16:00:00,-0.9497917091363068
BJ,2015-07-02 17:00:00,-0.9497917091363068
BJ,2015-07-02 18:00:00,-0.9360266166567923
BJ,2015-07-02 19:00:00,-0.8947313255495069
BJ,2015-07-02 20:00:00,-0.8534360344422214
BJ,2015-07-02 21:00:00,-0.5506038905429671
BJ,2015-07-02 22:00:00,-0.5781340891707378
BJ,2015-07-02 23:00:00,-0.7295501611203651
BJ,2015-07-03 00:00:00,-0.6194293802780233
BJ,2015-07-03 01:00:00,-0.5643689966912233
BJ,2015-07-03 02:00:00,-0.6607246713853088
BJ,2015-07-03 03:00:00,-0.6882548700130797
BJ,2015-07-03 04:00:00,-0.5368387980634525
BJ,2015-07-03 05:00:00,-0.6194293802780233
BJ,2015-07-03 06:00:00,-0.42671801722111075
BJ,2015-07-03 07:00:00,-0.37165763363431065
BJ,2015-07-03 08:00:00,-0.812140743334936
BJ,2015-07-03 09:00:00,-0.8534360344422214
BJ,2015-07-03 10:00:00,-0.8672011269217361
BJ,2015-07-03 11:00:00,-0.8947313255495069
BJ,2015-07-03 12:00:00,-0.8396709419627068
BJ,2015-07-03 13:00:00,-0.7295501611203651
BJ,2015-07-03 14:00:00,-0.5506038905429671
BJ,2015-07-03 15:00:00,-0.45424821584888153
BJ,2015-07-03 16:00:00,-0.5093085994356816
BJ,2015-07-03 17:00:00,-0.5643689966912233
BJ,2015-07-03 18:00:00,-0.6469595789057943
BJ,2015-07-03 19:00:00,-0.6194293802780233
BJ,2015-07-03 20:00:00,-0.6056642877985088
BJ,2015-07-03 21:00:00,-0.5781340891707378
BJ,2015-07-03 22:00:00,-0.6744897638648234
BJ,2015-07-03 23:00:00,-0.7846105447071652
BJ,2015-07-04 00:00:00,-0.7020199624925942
BJ,2015-07-04 01:00:00,-0.7846105447071652
BJ,2015-07-04 02:00:00,-0.7295501611203651
BJ,2015-07-04 03:00:00,-0.7157850549721089
BJ,2015-07-04 04:00:00,-0.5781340891707378
BJ,2015-07-04 05:00:00,-0.6056642877985088
BJ,2015-07-04 06:00:00,-0.5506038905429671
BJ,2015-07-04 07:00:00,-0.5643689966912233
BJ,2015-07-04 08:00:00,-0.6056642877985088
BJ,2015-07-04 09:00:00,-0.5643689966912233
BJ,2015-07-04 10:00:00,-0.5781340891707378
BJ,2015-07-04 11:00:00,-0.5918991816502526
BJ,2015-07-04 12:00:00,-0.7846105447071652
BJ,2015-07-04 13:00:00,-0.7570803460793943
BJ,2015-07-04 14:00:00,-0.6882548700130797
BJ,2015-07-04 15:00:00,-0.6194293802780233
BJ,2015-07-04 16:00:00,-0.5643689966912233
BJ,2015-07-04 17:00:00,-0.5781340891707378
BJ,2015-07-04 18:00:00,-0.5093085994356816
BJ,2015-07-04 19:00:00,-0.495543506956167
BJ,2015-07-04 20:00:00,-0.17894627057739806
BJ,2015-07-04 21:00:00,-0.19271136305691267
BJ,2015-07-04 22:00:00,-0.11012078084234181
BJ,2015-07-04 23:00:00,-0.11012078084234181
BJ,2015-07-05 00:00:00,-0.20647646920516885
BJ,2015-07-05 01:00:00,-0.2615368527919689
BJ,2015-07-05 02:00:00,-0.20647646920516885
BJ,2015-07-05 03:00:00,-0.19271136305691267
BJ,2015-07-05 04:00:00,-0.22024156168468353
BJ,2015-07-05 05:00:00,-0.28906705141973976
BJ,2015-07-05 06:00:00,-0.3165972363787691
BJ,2015-07-05 07:00:00,-0.22024156168468353
BJ,2015-07-05 08:00:00,-0.16518117809788338
BJ,2015-07-05 09:00:00,-0.15141607194962728
BJ,2015-07-05 10:00:00,-0.19271136305691267
BJ,2015-07-05 11:00:00,-0.15141607194962728
BJ,2015-07-05 12:00:00,-0.2753019452714836
BJ,2015-07-05 13:00:00,-0.17894627057739806
BJ,2015-07-05 14:00:00,-0.2615368527919689
BJ,2015-07-05 15:00:00,-0.24777176031245432
BJ,2015-07-05 16:00:00,-0.3165972363787691
BJ,2015-07-05 17:00:00,-0.20647646920516885
BJ,2015-07-05 18:00:00,-0.08259059588331245
BJ,2015-07-05 19:00:00,-0.24777176031245432
BJ,2015-07-05 20:00:00,-0.34412743500653986
BJ,2015-07-05 21:00:00,-0.38542272611382533
BJ,2015-07-05 22:00:00,-0.38542272611382533
BJ,2015-07-05 23:00:00,-0.2340066541641981
BJ,2015-07-06 00:00:00,-0.28906705141973976
BJ,2015-07-06 01:00:00,-0.16518117809788338
BJ,2015-07-06 02:00:00,-0.05506039725554176
BJ,2015-07-06 03:00:00,-0.013765106148256292
BJ,2015-07-06 04:00:00,0.12388587332185622
BJ,2015-07-06 05:00:00,0.19271134938817105
BJ,2015-07-06 06:00:00,0.24777174664371263
BJ,2015-07-06 07:00:00,0.2615368391232272
BJ,2015-07-06 08:00:00,0.05506038358680006
BJ,2015-07-06 09:00:00,-0.2340066541641981
BJ,2015-07-06 10:00:00,-0.35789252748605455
BJ,2015-07-06 11:00:00,-0.33036234252702523
BJ,2015-07-06 12:00:00,-0.2615368527919689
BJ,2015-07-06 13:00:00,-0.28906705141973976
BJ,2015-07-06 14:00:00,-0.37165763363431065
BJ,2015-07-06 15:00:00,-0.3165972363787691
BJ,2015-07-06 16:00:00,-0.2753019452714836
BJ,2015-07-06 17:00:00,-0.38542272611382533
BJ,2015-07-06 18:00:00,-0.45424821584888153
BJ,2015-07-06 19:00:00,-0.4129529247415961
BJ,2015-07-06 20:00:00,-0.45424821584888153
BJ,2015-07-06 21:00:00,-0.4817784144766523
BJ,2015-07-06 22:00:00,-0.24777176031245432
BJ,2015-07-06 23:00:00,-0.15141607194962728
BJ,2015-07-07 00:00:00,-0.34412743500653986
BJ,2015-07-07 01:00:00,-0.2615368527919689
BJ,2015-07-07 02:00:00,0.0
BJ,2015-07-07 03:00:00,-0.041295304776026984
BJ,2015-07-07 04:00:00,-0.08259059588331245
BJ,2015-07-07 05:00:00,-0.02753019862777088
BJ,2015-07-07 06:00:00,-0.041295304776026984
BJ,2015-07-07 07:00:00,0.013765092479514587
BJ,2015-07-07 08:00:00,-0.20647646920516885
BJ,2015-07-07 09:00:00,-0.1376509794701126
BJ,2015-07-07 10:00:00,-0.24777176031245432
BJ,2015-07-07 11:00:00,-0.2753019452714836
BJ,2015-07-07 12:00:00,-0.2340066541641981
BJ,2015-07-07 13:00:00,-0.28906705141973976
BJ,2015-07-07 14:00:00,-0.3028321438992544
BJ,2015-07-07 15:00:00,-0.28906705141973976
BJ,2015-07-07 16:00:00,-0.3165972363787691
BJ,2015-07-07 17:00:00,-0.33036234252702523
BJ,2015-07-07 18:00:00,-0.2615368527919689
BJ,2015-07-07 19:00:00,-0.35789252748605455
BJ,2015-07-07 20:00:00,-0.33036234252702523
BJ,2015-07-07 21:00:00,-0.17894627057739806
BJ,2015-07-07 22:00:00,-0.15141607194962728
BJ,2015-07-07 23:00:00,-0.013765106148256292
BJ,2015-07-08 00:00:00,0.041295291107285276
BJ,2015-07-08 01:00:00,0.09635567469408553
BJ,2015-07-08 02:00:00,0.33036232885828354
BJ,2015-07-08 03:00:00,0.5781340755019961
BJ,2015-07-08 04:00:00,0.7983756371866796
BJ,2015-07-08 05:00:00,1.0874426749376778
BJ,2015-07-08 06:00:00,1.0736775687894216
BJ,2015-07-08 07:00:00,1.0599124763099068
BJ,2015-07-08 08:00:00,0.9360266029880507
BJ,2015-07-08 09:00:00,0.6469595652370526
BJ,2015-07-08 10:00:00,0.6607246577165671
BJ,2015-07-08 11:00:00,0.49554349328742525
BJ,2015-07-08 12:00:00,0.45424820218013995
BJ,2015-07-08 13:00:00,0.3578925274860542
BJ,2015-07-08 14:00:00,0.33036232885828354
BJ,2015-07-08 15:00:00,0.371657619965569
BJ,2015-07-08 16:00:00,0.31659722271002727
BJ,2015-07-08 17:00:00,0.27530193160274197
BJ,2015-07-08 18:00:00,0.22024154801594173
BJ,2015-07-08 19:00:00,0.013765092479514587
BJ,2015-07-08 20:00:00,-0.22024156168468353
BJ,2015-07-08 21:00:00,-0.3028321438992544
BJ,2015-07-08 22:00:00,-0.2753019452714836
BJ,2015-07-08 23:00:00,-0.1376509794701126
BJ,2015-07-09 00:00:00,0.11012076717360011
BJ,2015-07-09 01:00:00,0.041295291107285276
BJ,2015-07-09 02:00:00,0.06882547606631464
BJ,2015-07-09 03:00:00,-0.041295304776026984
BJ,2015-07-09 04:00:00,0.027530184959029175
BJ,2015-07-09 05:00:00,0.027530184959029175
BJ,2015-07-09 06:00:00,0.2615368391232272
BJ,2015-07-09 07:00:00,-0.05506039725554176
BJ,2015-07-09 08:00:00,-0.013765106148256292
BJ,2015-07-09 09:00:00,-0.02753019862777088
BJ,2015-07-09 10:00:00,-0.12388588699059791
BJ,2015-07-09 11:00:00,-0.17894627057739806
BJ,2015-07-09 12:00:00,-0.22024156168468353
BJ,2015-07-09 13:00:00,-0.15141607194962728
BJ,2015-07-09 14:00:00,-0.15141607194962728
BJ,2015-07-09 15:00:00,-0.08259059588331245
BJ,2015-07-09 16:00:00,-0.02753019862777088
BJ,2015-07-09 17:00:00,-0.2753019452714836
BJ,2015-07-09 18:00:00,-0.37165763363431065
BJ,2015-07-09 19:00:00,-0.5506038905429671
BJ,2015-07-09 20:00:00,-0.5918991816502526
BJ,2015-07-09 21:00:00,-0.6469595789057943
BJ,2015-07-09 22:00:00,-0.6607246713853088
BJ,2015-07-09 23:00:00,-0.633194472757538
